Node Number = 87530
54.873355  25.534115  31.645483
54.883484  25.668939  38.991075
54.822256  25.757356  48.301124
54.725665  25.804631  56.737880
54.644793  25.883632  67.962044
54.444772  25.199127  19.964000
54.572499  25.929739  28.796198
54.370369  26.508217  28.109561
54.255178  26.520943  38.432137
54.160168  26.493074  43.603236
54.641032  25.994112  71.538182
54.667659  26.122353  83.261462
54.567472  26.186463  85.724636
54.511252  26.222858  77.146194
54.500125  26.271474  -0.000000
54.436981  26.419148  37.533638
54.469814  26.326409  5.706878
54.561196  25.873319  39.746808
54.352238  25.090536  18.346367
54.319688  25.179946  23.267843
54.246090  25.215719  20.319597
53.670359  24.412649  14.241010
53.578442  24.413837  14.780464
53.491055  24.397048  10.914890
53.340254  24.439672  20.243314
53.419953  24.437190  10.132184
53.266243  24.481614  5.018370
53.165772  24.483331  12.945441
54.394533  24.818748  18.319698
54.372250  24.962402  25.580478
54.233543  24.632431  13.046739
54.277838  24.739178  18.789785
54.102267  24.574624  16.548546
53.979797  24.512911  15.939055
53.744320  24.471836  9.977564
53.855765  24.513817  13.248766
51.747588  24.463894  2.139914
51.800713  24.417919  2.885206
51.742903  24.536139  1.670796
51.651182  24.618908  12.058992
51.720222  24.596117  -0.000000
52.327833  24.525413  -0.000000
52.294495  24.540365  -0.000000
52.262303  24.518292  19.254863
52.234887  24.504308  18.505381
52.212100  24.478600  30.870943
52.016997  24.345355  3.706918
51.920423  24.351324  7.748956
51.874008  24.418480  8.440623
52.104478  24.405695  7.595766
52.171814  24.458108  20.051575
52.403754  24.498394  16.752081
52.365575  24.532009  14.053466
52.486779  24.517590  18.125055
51.635903  24.711079  3.335277
51.643754  24.801565  9.383739
51.643340  24.865633  10.800925
51.679935  24.901854  3.981413
51.690108  24.938387  3.872137
52.603424  24.537952  13.851407
53.063761  24.552204  2.890880
53.104253  24.661894  6.109938
52.759596  24.516629  10.422965
52.913374  24.547609  11.284376
52.589209  24.633254  13.998326
51.520050  25.346104  -0.000000
51.522964  25.364574  -0.000000
51.524757  25.378706  -0.000000
51.599525  25.249209  -0.000000
51.548576  25.316282  0.895405
51.536814  25.332004  0.401096
51.570599  25.297601  0.086638
51.565709  25.312851  0.986860
51.625324  25.229438  2.173526
51.621260  25.247663  2.038669
51.491554  25.479549  -0.000000
51.491525  25.513195  0.894100
51.494076  25.498688  0.476638
51.503973  25.584167  0.961940
51.513667  25.597172  0.850595
51.518347  25.609885  0.406939
51.556936  25.659711  1.275247
51.533254  25.613161  0.206636
51.552408  25.647779  -0.000000
51.503143  25.528187  1.000000
51.509863  25.549199  1.000000
51.513282  25.568475  1.000000
51.706710  24.973159  8.867948
51.705109  25.028628  9.851106
51.679726  25.120985  13.246239
51.704869  25.081543  16.169469
51.647475  25.189551  3.848462
51.639244  25.212965  2.852507
51.674866  25.175235  7.929352
51.695685  25.150851  16.692360
51.562233  25.749363  0.634868
51.565161  25.738528  -0.000000
51.563546  25.726462  -0.000000
51.575848  25.658283  4.878686
51.577095  25.673953  2.253835
51.571995  25.761492  -0.000000
51.579011  25.775892  -0.000000
51.586923  25.789380  -0.000000
51.596871  25.794599  0.122658
51.592913  25.802890  -0.000000
53.691024  26.645123  37.289483
53.664789  26.663954  -0.000000
53.617776  26.766490  -0.000000
53.619501  26.742382  3.871868
53.623395  26.716277  6.887717
53.631308  26.688951  -0.000000
54.113621  26.435613  58.917272
54.052118  26.461654  39.401106
53.949504  26.596010  13.164853
54.010019  26.497566  -0.000000
53.769638  26.649222  45.775044
53.726865  26.636916  43.122720
53.881295  26.605589  36.440939
53.817471  26.621362  46.200754
53.452879  26.965567  4.827885
53.463679  26.977401  -0.000000
53.485489  26.880141  -0.000000
53.454466  26.946447  6.186944
53.455719  26.917951  7.622539
52.672213  27.450695  0.445302
50.021988  26.607603  1.000000
50.007399  26.615536  -0.000000
50.010901  26.637423  0.308208
50.014707  26.649140  0.764942
50.024438  26.655192  1.000000
50.029121  26.665048  1.000000
50.034909  26.675503  -0.000000
50.025374  26.528193  -0.000000
50.028582  26.545673  0.281985
50.031693  26.536382  0.642539
50.036572  26.554008  0.813870
50.035084  26.566594  -0.000000
50.048183  26.574794  -0.000000
50.044019  26.590744  0.088467
50.038305  26.606032  1.000000
50.766330  25.723802  1.997226
50.599288  25.751874  3.978460
50.622271  25.723875  3.045459
50.727594  25.717032  11.875232
50.670504  25.718076  3.834908
50.608300  25.781944  2.954779
50.598387  25.808270  1.000000
50.835829  25.738897  11.150262
50.907017  25.768920  -0.000000
50.922361  25.791636  -0.000000
50.864845  25.749821  8.191452
50.889699  25.763957  2.499358
50.814997  25.750982  4.605595
50.794274  25.753083  0.904995
50.775936  25.744217  0.944731
50.590430  25.831999  -0.000000
50.622975  26.049051  -0.000000
50.620870  26.063019  -0.000000
50.983813  25.869188  -0.000000
50.965880  25.876045  4.214899
50.965281  25.863143  -0.000000
50.949638  25.823929  3.423430
50.935032  25.808303  -0.000000
50.943554  25.814225  1.677038
50.945622  25.837754  5.130459
50.960383  25.851624  1.049886
50.915477  25.807591  1.000000
51.017677  25.967551  0.917558
51.023451  25.980026  0.729078
51.001307  25.970452  -0.000000
50.591650  26.175350  0.521058
50.604111  26.170997  -0.000000
50.594310  26.188824  -0.000000
50.589970  26.202652  -0.000000
50.594921  26.221788  -0.000000
50.431087  26.071883  7.865158
50.231354  25.984909  14.263928
50.282343  25.959480  16.450125
50.360616  25.969737  17.609899
50.418538  26.024840  9.355088
50.211070  26.036491  9.328351
50.192039  26.086726  9.336196
50.186487  26.121326  7.359082
50.180722  26.138631  3.730262
50.185168  26.149731  3.145830
50.180624  26.160235  1.646268
50.189444  26.170629  -0.000000
50.416382  26.099050  6.056028
50.407986  26.124917  0.261903
50.429786  26.150319  6.114342
50.419882  26.152347  0.789856
50.439715  26.160028  5.141296
50.451104  26.156260  -0.000000
51.316207  28.065448  10.455865
51.327760  28.075061  4.018661
49.511371  27.310398  1.425590
49.501236  27.302653  1.011798
49.523429  27.306219  1.221660
49.536493  27.309916  1.112802
49.495611  27.292331  1.990344
49.494192  27.281604  3.485176
48.108521  29.710232  0.476035
48.119775  29.719138  2.584958
48.091583  30.022685  -0.000000
48.087207  29.970763  -0.000000
48.084926  29.982770  -0.000000
48.098001  30.030882  0.309437
48.104247  30.042496  -0.000000
49.481193  27.134083  0.559483
49.470068  27.131785  0.388432
49.486674  27.143749  5.321419
49.500917  27.149516  -0.000000
49.461339  27.134800  2.570199
49.450299  27.131718  5.996996
49.412128  27.137649  2.365143
49.424724  27.139475  3.783443
49.398449  27.141404  3.815305
49.497462  27.159692  0.080220
49.503932  27.165004  -0.000000
49.512323  27.174038  -0.000000
49.512308  27.188105  2.797703
49.525305  27.198195  7.464318
49.336789  27.201882  2.076874
49.342153  27.192319  2.219817
49.350013  27.179012  4.721478
49.362740  27.182980  21.168805
49.245908  27.315309  -0.000000
49.243261  27.326681  -0.000000
49.238875  27.339126  -0.000000
49.231972  27.354256  -0.000000
49.217397  27.429623  2.668575
49.228138  27.438389  -0.000000
49.211030  27.415926  5.970977
49.222018  27.391688  -0.000000
49.215782  27.402828  -0.000000
49.234231  27.390811  -0.000000
54.326794  25.263651  27.811159
54.249164  25.284527  45.401774
54.580654  25.316907  18.837019
54.721201  25.440380  24.582146
54.707692  25.646361  44.899237
54.610003  25.780717  60.192138
54.415962  25.348087  26.890050
54.541766  25.983599  56.174507
54.514043  25.922568  -0.000000
54.314838  26.414976  62.943083
54.202713  26.419313  56.690183
54.531579  26.078202  86.133453
54.466699  26.174723  72.329389
54.447056  26.255012  35.922751
54.378365  26.321541  65.941814
54.509620  25.792421  55.504134
54.462550  25.856182  45.301277
54.259241  25.019799  15.984303
54.228545  25.130646  21.126075
54.189432  25.209946  26.005348
54.196180  25.262693  26.135123
53.632199  24.503541  10.251545
53.508450  24.488867  13.658619
53.379372  24.541058  9.017327
53.218124  24.594213  9.882186
54.218302  24.883554  23.083570
54.123206  24.728239  22.880011
53.931109  24.654914  14.856765
53.741946  24.593527  17.434848
53.070769  24.754848  11.664405
53.194568  24.733966  11.351525
51.836877  24.500978  4.709364
51.796436  24.600820  20.532592
51.728097  24.665158  9.776297
52.336725  24.562283  13.682188
52.291046  24.579955  17.226566
52.241483  24.551365  28.937707
52.190124  24.512747  25.092813
51.979711  24.466056  11.680681
52.111839  24.503717  13.502781
52.407787  24.573691  16.318678
52.506399  24.604749  16.748080
52.529536  24.687440  16.455579
51.731108  24.760951  8.028776
51.712836  24.847635  13.028543
51.746554  24.918583  22.525677
52.686890  24.629602  15.128326
52.974041  24.674160  12.756499
52.821375  24.646941  13.315203
52.978354  24.778218  16.784775
52.619794  24.706482  14.436703
51.543240  25.353836  1.824559
51.541777  25.372126  2.511044
51.546266  25.390520  3.424606
51.525057  25.409853  0.108581
51.607349  25.270418  -0.000000
51.585075  25.288227  0.324372
51.566176  25.335215  1.029371
51.587372  25.313740  1.866890
51.648928  25.237609  3.919073
51.643813  25.268092  3.257378
51.519509  25.448760  -0.000000
51.524640  25.485843  1.478468
51.517143  25.511264  1.028626
51.527146  25.582095  1.628831
51.534249  25.598836  1.069817
51.567562  25.641313  3.093147
51.551605  25.607045  1.096376
51.546911  25.623754  -0.000000
51.532687  25.533587  1.961273
51.536233  25.560258  2.174020
51.769371  24.990573  10.735817
51.768365  25.060307  6.038908
51.741786  25.127275  13.869402
51.678758  25.211793  9.334562
51.719553  25.180194  18.088055
51.591131  25.642534  6.229637
51.576630  25.747131  0.622026
51.576241  25.730076  -0.000000
51.593080  25.723434  -0.000000
51.599788  25.661895  5.601369
51.591225  25.684481  1.684362
51.589044  25.707080  -0.000000
51.592028  25.825022  -0.000000
51.599237  25.813256  1.530573
51.588234  25.761526  0.805971
51.593589  25.775498  0.293497
51.601516  25.783350  1.637008
51.605407  25.799704  2.953047
54.127052  26.350592  66.130262
53.698021  26.608695  44.589670
53.660160  26.631124  38.692383
53.638553  26.655397  -0.000000
53.591622  26.755615  7.788655
53.586954  26.785817  -0.000000
53.538434  26.820097  -0.000000
53.484493  26.835115  6.717374
53.589450  26.727444  21.618041
53.605284  26.699948  5.012158
54.044593  26.395074  70.109216
54.001588  26.438823  56.101271
53.957291  26.457927  51.856753
53.906721  26.535102  0.610429
53.955417  26.503440  -0.000000
53.756121  26.589582  40.263831
53.830957  26.552682  47.151520
53.701272  26.561654  21.366566
53.435465  26.955845  30.257605
53.438247  26.983362  -0.000000
53.444158  26.842104  22.920435
53.428439  26.888625  22.323562
53.426552  26.929129  39.271002
52.676056  27.436971  0.337682
52.661868  27.443598  1.738910
52.655470  27.456202  0.483614
52.676074  27.422961  15.136921
52.671133  27.409219  8.424508
52.644333  27.454379  1.435823
50.029947  26.624646  1.000000
50.027610  26.644015  1.000000
50.035018  26.654431  1.000000
50.043271  26.664644  1.000000
50.049916  26.678020  0.315330
50.064641  26.687628  -0.000000
50.072925  26.455769  -0.000000
50.064706  26.462995  0.128023
50.056049  26.466365  -0.000000
50.051510  26.476714  -0.000000
50.040740  26.491554  -0.000000
50.030520  26.513550  -0.000000
50.040963  26.527359  2.507389
50.044140  26.542688  2.217345
50.051452  26.557924  -0.000000
50.062326  26.590590  -0.000000
50.055836  26.602105  1.000000
50.052780  26.618655  1.000000
50.747067  25.750201  9.209773
50.645904  25.762570  1.939591
50.702013  25.756557  3.048384
50.634746  25.804122  2.752803
50.616567  25.829578  2.000000
50.835649  25.765631  8.068653
50.894795  25.792460  1.453710
50.863525  25.781040  3.625956
50.805208  25.774121  4.558955
50.773732  25.769665  2.935756
50.604161  25.862665  0.299417
50.605603  25.912747  -0.000000
50.615630  25.975777  -0.000000
50.626379  26.022451  -0.000000
50.633182  26.039715  1.972400
50.637735  26.048066  2.792083
50.633523  26.058488  2.028054
50.629317  26.071109  0.201401
50.622220  26.077465  -0.000000
50.621443  26.089611  -0.000000
50.976535  25.886235  0.620872
50.992919  25.904355  -0.000000
50.953969  25.891064  19.951794
50.949803  25.870593  22.800661
50.926391  25.826921  2.557508
50.932313  25.854188  10.375041
50.898806  25.818631  1.324473
51.011889  25.981345  2.658764
51.022616  25.992388  5.639163
51.034242  26.002635  1.083955
51.039580  26.020705  1.273804
50.992384  25.956806  0.472268
50.998750  25.982908  2.960674
51.042250  26.035147  1.281714
51.031660  26.031466  4.659150
50.603931  26.182331  0.675606
50.604380  26.196267  -0.000000
50.608550  26.207432  -0.000000
50.615255  26.189223  0.258660
50.608854  26.223543  -0.000000
50.596973  26.231565  -0.000000
50.610646  26.235829  0.940321
50.396401  26.075769  7.989814
50.284084  26.025355  14.060014
50.354642  26.048831  12.296224
50.243530  26.081455  12.084232
50.215391  26.116788  4.915075
50.197379  26.138329  6.423544
50.197154  26.157422  1.092085
50.394584  26.109278  3.954259
50.425839  26.164381  4.901864
50.439875  26.173262  4.317015
50.449741  26.168159  -0.000000
51.313832  28.048651  3.302470
51.314197  28.035686  1.488013
51.327450  28.057501  2.879258
51.340080  28.064650  -0.000000
49.543714  27.299224  1.028966
49.513820  27.295839  1.413946
49.530888  27.295987  1.070609
49.507168  27.281570  1.648690
49.497189  27.270227  1.535996
49.553811  27.295268  1.382749
49.504684  27.253403  7.670984
49.526154  27.181753  -0.000000
49.534355  27.191208  2.365464
50.922424  29.023118  6.003148
50.928231  29.034434  2.345857
50.935743  28.990511  2.507131
50.924661  28.960847  -0.000000
50.911188  28.956391  1.008327
50.883863  28.934799  -0.000000
50.927302  29.000943  5.131840
50.914612  29.011313  4.570395
47.710210  29.363309  -0.000000
47.704128  29.375963  -0.000000
48.108197  29.699375  -0.000000
48.123268  29.694911  0.909211
48.125826  29.707922  0.831194
48.104272  30.017885  -0.000000
48.097724  29.977113  -0.000000
48.103102  29.963662  -0.000000
48.100933  29.990591  -0.000000
48.111145  30.029128  -0.000000
48.117486  30.041150  -0.000000
48.846139  27.603397  -0.000000
48.826626  27.754394  2.459425
48.841383  27.759862  1.591674
48.855905  27.755160  1.029230
49.472406  27.144189  3.122852
49.485895  27.154890  6.609148
49.453243  27.146055  4.412566
49.438422  27.148073  2.738287
49.412602  27.148258  5.695983
49.425935  27.154746  2.587683
49.401134  27.154944  7.937490
49.489480  27.168238  0.963621
49.499801  27.179235  0.771984
49.499402  27.193377  1.071279
49.510861  27.202029  9.516519
49.348468  27.203377  9.461789
49.355000  27.192076  6.231444
49.252654  27.324569  -0.000000
49.252074  27.335508  0.795497
49.248253  27.348031  1.906935
49.244854  27.359393  0.395198
49.225663  27.420713  3.656701
49.233847  27.429233  0.106756
49.226716  27.410637  0.851461
49.228824  27.400601  -0.000000
51.400754  25.974577  -0.000000
54.191672  25.326115  28.598783
54.285086  25.354425  32.923862
54.514525  25.500591  40.743080
54.511051  25.683813  51.663114
54.343944  25.453652  37.780914
54.449675  25.993331  54.760377
54.419618  25.919381  56.986781
54.245421  26.300585  67.550397
54.386752  26.092713  74.568301
54.356080  26.213019  104.890515
54.403298  25.768012  57.052384
54.367526  25.861337  57.325196
54.124870  25.031756  16.413022
54.108258  25.166720  23.509236
54.133771  25.261603  23.712092
54.102850  25.342937  27.629941
53.033446  24.841086  17.972405
53.549678  24.640422  18.281153
53.352903  24.705262  14.880731
53.976176  24.884512  11.469762
53.738604  24.776460  8.914456
53.139955  24.839688  15.159671
53.281403  24.847768  18.000000
51.916782  24.603446  15.006847
51.833734  24.703011  2.067940
52.333617  24.622248  15.351957
